"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"63",-0.0483570785088869,-0.0353640877211688,-0.0305378740054842,-0.0220124071617073,-0.0165440896281702,-0.0132741728386505,-0.0111771110042633,-0.00843085118335218,-0.00672312280629761,-0.00425899046770939,-0.00194759171502161,0.000175116041535289,0.00271005069221559,0.00445335708957563,0.00676983225054465,0.00946202701942548,0.0118334523449818,0.015823886717329,0.0190757807824776,0.022773813172024,0.034181162639166,0.0424413642294603,0.0484298182737597
"64",-0.049962834091226,-0.0365277026513649,-0.0318645117244522,-0.0228754852873733,-0.0172587824955871,-0.0138048262246183,-0.0115825429562655,-0.008730444291043,-0.00698317294103021,-0.00410443791570527,-0.00191856881811474,0.000509788437559837,0.00301874622970484,0.00489539772880338,0.00740707264779438,0.0101280187762011,0.0126223756201056,0.0168050854097786,0.020020785496612,0.0245122372424226,0.0383080313154172,0.0447304724151336,0.0509015316561904
"65",-0.0506115174112095,-0.0369321394067619,-0.0322762811959521,-0.0228261187892821,-0.0174735843926012,-0.0139900818255663,-0.0117060435804063,-0.00862180073411287,-0.00707072301210765,-0.0041509731827338,-0.00193754518689651,0.00052753406304312,0.00311376976196483,0.00500828023734177,0.00754716113160682,0.0103696346847091,0.0128771015927906,0.0170562052675162,0.0202799490369673,0.0247675544811397,0.0385456855953449,0.0452439752578985,0.0513355673939457
"66",-0.0499548144209317,-0.0363865796861745,-0.0317341193681621,-0.0224990782700249,-0.017162054966287,-0.0137710207160242,-0.0114286653344716,-0.00850024478527913,-0.00693226229193437,-0.00404288271998094,-0.00179161368699705,0.000502095429991484,0.00304112542879268,0.00489701021243281,0.00741179859699472,0.0100871338566569,0.0126009507002382,0.0167540876309544,0.019983453277202,0.024373418031962,0.0374248477031983,0.0444922111743936,0.0504833495691693
"67",-0.0492941636073528,-0.0359068079352385,-0.0312322136087737,-0.0220301301400958,-0.0167546221380216,-0.0136039412439476,-0.0112586061751103,-0.00837907773109852,-0.00669104798446133,-0.00399145141187473,-0.0018176799624211,0.00040807787380622,0.00294963130945458,0.00479646353401013,0.00725762828314421,0.00988476339195346,0.0123811409367606,0.0164648670093187,0.0196569070931708,0.0239597379108024,0.036307234832534,0.0437594110129278,0.0497083245078761
"68",-0.0492801238336765,-0.0357783325838658,-0.0311381368887519,-0.021874853585095,-0.0164773308501552,-0.0134332320157127,-0.0113745323284488,-0.00839880328079969,-0.00685360574037496,-0.00402613425435639,-0.00195439212243934,0.000365813752553187,0.00287081003291417,0.00466390878073633,0.00701477525948891,0.0097449046177316,0.0122293096095135,0.016293565864105,0.019511162669351,0.0237317484647742,0.0360148193023917,0.0434178234451758,0.0492069193026779
"69",-0.049798038034135,-0.0362581081219949,-0.0316050845568848,-0.0222323880913064,-0.0166941211368428,-0.0136143268433124,-0.0114103067958068,-0.00848242736482984,-0.00687065376111512,-0.00403893555294618,-0.00185402946519951,0.000435252098758533,0.0030446503575061,0.0048886010233443,0.0073915656264187,0.0101256810251642,0.0126429248199134,0.0166800807605681,0.0198762340350509,0.0243682519455431,0.0369143908057734,0.0442023421809625,0.0502664767671511
"70",-0.0496858850362235,-0.0362474684015634,-0.0315568667724578,-0.0219021805897307,-0.0166715887690766,-0.0135953104609304,-0.0113615640147901,-0.00845716182511655,-0.00688713914941231,-0.00404073218479573,-0.00182629782615188,0.000463290783386012,0.00306323748242665,0.00492718546610186,0.00744366735850794,0.0100975251046887,0.0125913071683941,0.0166978883112998,0.0198761045015093,0.0244350413058527,0.0369576353104549,0.0442745266286599,0.0504379827299637
"71",-0.0490642799241284,-0.0358052678773262,-0.0311286965369677,-0.0216186680235822,-0.0163777363472355,-0.0134210377367938,-0.0111141150618353,-0.00834189814261252,-0.00678186059736407,-0.00395583246831248,-0.00189111503590749,0.000399229914213684,0.00292171529692144,0.00478355578494382,0.00718859254102822,0.00992423541111531,0.0123733577796293,0.016431080365553,0.0195589778952391,0.023936628650786,0.0362997764907221,0.043608700206957,0.0497353337273714
"72",-0.0484940429159098,-0.0353797028148329,-0.0307222688350228,-0.021354426500041,-0.0161423297385141,-0.0132538912954105,-0.0108350185956432,-0.00824099779440761,-0.00658536660832572,-0.00391127598908655,-0.00187795637036155,0.000221476070618626,0.0028631086843458,0.00464654074274462,0.0070441807605836,0.0097242688973541,0.0121586098545638,0.0161280520068855,0.0192604438524255,0.0235714992298838,0.0357179726994357,0.042941898697922,0.0490094231065192
"73",-0.0488719895229231,-0.0356949936491804,-0.0310505400145493,-0.0211057870156696,-0.0162670063152185,-0.0133818844000641,-0.0109182111611804,-0.00830013782501036,-0.00652111192814984,-0.00392120992787265,-0.00186019792707107,0.000403742197535135,0.00294498298939108,0.00481376096358284,0.00731558313740319,0.00994866503293026,0.0124774903168566,0.0164257171963978,0.019543515818237,0.0243855537857667,0.0362126282295883,0.0435653027858874,0.0493409786011449
"74",-0.0482572543337887,-0.03526559568505,-0.0306251852196622,-0.0208467460900884,-0.0161024714988581,-0.0132116244877522,-0.0107722419109643,-0.00817997126665309,-0.00663034666192428,-0.00386874253455412,-0.00183309961040154,0.000264214500072271,0.00289794458485855,0.00473323350604412,0.00712537927909602,0.00979455405560567,0.0122432547196577,0.0161585153639596,0.0192368653827545,0.0238036130648345,0.0356587938866306,0.0429296726537376,0.0486938861455034
"75",-0.0477958247547538,-0.0349289767964839,-0.0302344197918463,-0.0206495188711903,-0.0157792206222846,-0.0130820152119645,-0.0106623043084992,-0.00810022483049341,-0.00646621807157856,-0.00383064583618894,-0.00181324505553287,0.000363242686131099,0.00290956753637524,0.0046742190507481,0.00709217895285211,0.00963767694381278,0.0120409688799405,0.0159534637523301,0.0189950051145364,0.0235177774802787,0.0343445608641867,0.0424153066689342,0.0481432970817754
"76",-0.0471587661135042,-0.0344677784419228,-0.0297949401477685,-0.0203621385034931,-0.0155275689878168,-0.0128992732281072,-0.0105095531983356,-0.00797867810342644,-0.00624854075236655,-0.00377843614657549,-0.00179249226940458,0.000400157507119186,0.00284979343349286,0.00454078385271105,0.00686562336211474,0.00939109790740183,0.0117735070811168,0.0156379824361608,0.0186914673879454,0.0231352188467901,0.0342864744206801,0.0417129367689059,0.0474102640577109
"77",-0.0468334629041958,-0.0343066526809708,-0.0296267453425969,-0.0202587121503542,-0.0153691301657457,-0.0128235884560157,-0.0104326272341004,-0.00791886006832972,-0.0064019531339903,-0.0037332810253877,-0.00175464096746915,0.00037469580024799,0.00285787835299751,0.00450792344865257,0.00687453806212131,0.00935208158538207,0.0117104285821372,0.0155745867551305,0.0185980136885881,0.0229686832516653,0.0339883437725698,0.0415539048566361,0.0473751879801491
"78",-0.0462447541588973,-0.0338747154769816,-0.0292130274882061,-0.0199949407732061,-0.0151526810463725,-0.0126533364983154,-0.0102927974802798,-0.0078126210651285,-0.00626872532110882,-0.00368694348445328,-0.00173560620613471,0.000414993731649009,0.00274449933149161,0.00437728367673018,0.00671513033416642,0.00916205469279145,0.0115176930917781,0.0153099984359639,0.0182968872667622,0.0225535070709482,0.0332921082450912,0.0408862290271007,0.0466571429437624
"79",-0.0459061706453309,-0.0336790339712981,-0.0290210406781004,-0.0198748081934292,-0.0150544045819399,-0.0125698178680765,-0.010209437532727,-0.00774236948392398,-0.00605394487638816,-0.00364606528281133,-0.00170398905135299,0.000467363441235008,0.00279304101792323,0.00442035352130111,0.00672091038121313,0.00918231873227626,0.0114857862289803,0.0152150191787119,0.0181733969730649,0.0224342457989223,0.0326278944120082,0.0406485421380686,0.0464569109715127
"80",-0.0453227650169892,-0.033254247323806,-0.0286158979171079,-0.0196167456430456,-0.0148549852977716,-0.0124027293508325,-0.0100708742485683,-0.00763043852102802,-0.00596945954684433,-0.00357195336004606,-0.00164570946663504,0.000451526931094151,0.00275177089992863,0.00431190100286521,0.00655519624653061,0.00900372776360424,0.0112917154503552,0.0149327048854947,0.017877332575455,0.0220782628774112,0.0320911744697222,0.0399980141223148,0.0457516483894212
"81",-0.0453274428689276,-0.033102024598986,-0.0287044445195623,-0.0196792694867012,-0.0151432965501303,-0.0124358660990427,-0.0100691943280433,-0.0076316285446981,-0.00605021730185378,-0.00357047257844735,-0.00164409778915784,0.000502213060037626,0.00280003113346825,0.00438009871572882,0.00667607569544124,0.00912220656885652,0.0113835850548266,0.0150400798634771,0.0179752016340419,0.0222619081811391,0.0322672817301986,0.0402838411215018,0.0462182161939228
"82",-0.0449696908009523,-0.0327376359705898,-0.0285322452029413,-0.0195781363760483,-0.0152106993529418,-0.0123677341293357,-0.0101505657998293,-0.00759348341821208,-0.00609238501605945,-0.0035325982067091,-0.00160469997430902,0.000502392123552081,0.00274482386230389,0.00436240304655182,0.00664260910959011,0.00903483761304911,0.0113619942645592,0.0149283905816943,0.0178337823589402,0.0220791126856822,0.0318800907041684,0.0399323018928135,0.045895879286067
"83",-0.0443138533719312,-0.0323162687729179,-0.0280926278504978,-0.019309845210386,-0.0149105804938416,-0.0121934802304658,-0.00998915268924516,-0.00748417684354607,-0.00592505954467904,-0.00348292721912214,-0.00159156729400914,0.000457826468201321,0.00268828558815286,0.00418805645942812,0.0065266977888099,0.00886059585543214,0.0111360097854089,0.0146570369279322,0.0175370007007285,0.0216845968890328,0.0313794543752871,0.0391807313032886,0.0451904593448322
"84",-0.0439184497146616,-0.0320640283061966,-0.0278328647867182,-0.019121170881131,-0.0147980122598196,-0.0122001346204751,-0.00998689531817876,-0.00741434469527831,-0.00592127290129784,-0.00346633565948529,-0.00163791698496855,0.000359286608659106,0.0026702975485593,0.00414118294177455,0.00647271489495477,0.00876350885221978,0.0110161605442178,0.0144965561760073,0.0173648298852145,0.0214952007940244,0.0310705417374506,0.0388140817852083,0.0448418593741229
"85",-0.0434779352133121,-0.0317735171286239,-0.0275483821728733,-0.0189401215122381,-0.0145944995648004,-0.0120116665819378,-0.00980439342263223,-0.00732609216272794,-0.00584574380171222,-0.00339696769038609,-0.00158597501734397,0.000476524687427834,0.00265331292544222,0.00418808343859924,0.0064613664995338,0.00867044531058716,0.0108877731912517,0.0143300169502146,0.017165653969832,0.0212734913918948,0.030726132963308,0.038389531242283,0.0444278831506493
"86",-0.0431681267030608,-0.0315667975475435,-0.0273294269825108,-0.0187992512209747,-0.014481224013865,-0.0118935387350472,-0.00981122304579228,-0.00727072572820934,-0.00581863216338603,-0.00340870119835486,-0.00160836346569731,0.000344858190684846,0.0026071768202811,0.00406462367107756,0.00637552682245335,0.00859216995587474,0.0108014245825032,0.014192110197301,0.0170298761509513,0.0211148923589098,0.0303402449938208,0.038107827281307,0.0440897998924013
"87",-0.0427069644097977,-0.0312494443549013,-0.0270162714863182,-0.0186023493894531,-0.0143665787330056,-0.0117589774779149,-0.00968089253045069,-0.00718356472258945,-0.00573344019729889,-0.00338376271160918,-0.00157658223715912,0.000453063791392502,0.00257292008261086,0.00409212509745983,0.00628253358510017,0.00843102839404001,0.0105973202420714,0.0137768868526324,0.0168086214888337,0.0208595932982601,0.0299541202380285,0.0376146983470646,0.0435916989855863
"88",-0.0422358441906693,-0.0309285472848508,-0.0266947388779583,-0.0184023449252084,-0.0141562968488128,-0.0116171812142866,-0.00956380868209265,-0.00723934394306171,-0.00569253803678506,-0.00333930625267796,-0.00156732630771525,0.000406234785717362,0.00253509482583411,0.00396545326153833,0.00619369066116395,0.0083033770569999,0.0104172544668578,0.0135941186762002,0.016583555685234,0.0205973937569325,0.029560987351292,0.0371267276706262,0.0430908467050546
"89",-0.0418624126825068,-0.0306575280040855,-0.026424438732837,-0.0182339653025249,-0.0139496506891331,-0.0115073053631427,-0.00952624167657141,-0.00721632549198624,-0.00563040695594438,-0.00330926435650913,-0.00155704597672745,0.000315655429022895,0.00249596453538044,0.00390415296986058,0.00595709320006611,0.00810575056400137,0.0102879614917448,0.0133422285388653,0.0163865775407943,0.0203463024654079,0.0292071533056542,0.0366786740134803,0.0426127715162173
"90",-0.0413956907619335,-0.0303342262527778,-0.0260228933681717,-0.0180119771812635,-0.0137296896353151,-0.011360771588806,-0.00936291212824846,-0.00710514182477893,-0.00552887162643247,-0.0034376645055554,-0.00153624508538288,0.000297429465860807,0.00245513904608866,0.00384480286950359,0.00586708188496698,0.00798574509469719,0.0101170273089002,0.0131502208027387,0.0161635329172375,0.0200813158545275,0.0287953774325857,0.0361806205979315,0.0420859654607236
"91",-0.0410620005468461,-0.0301272038849469,-0.0256911502134871,-0.0178831921582969,-0.013636186466642,-0.0112665757203733,-0.00926941935275046,-0.00692721327523681,-0.00545600775664725,-0.00322954772072234,-0.00150951673157242,0.000324807012025644,0.00245063998988225,0.00382830908542466,0.00593595645379729,0.00800529864776692,0.0101502215927564,0.0130446205339805,0.0160275176067667,0.019935150971544,0.028461601954847,0.0358951139000033,0.0418295839980522
"92",-0.041220874635445,-0.0302015523073975,-0.02577680914163,-0.0179450580360802,-0.0136597148067075,-0.0113125441786646,-0.00928767888693721,-0.0069274573084169,-0.00547926226567512,-0.00324954321148198,-0.00151755524368689,0.000428843175389058,0.00245383053590577,0.00382880986828194,0.00583962203028352,0.00800361969480106,0.0100844898516223,0.0130389978269657,0.0160636143025642,0.0199587320322897,0.0285193128479099,0.0359665224199416,0.0418622070886585
"93",-0.0408390695150592,-0.0299465902152387,-0.0255347103277492,-0.0177876922740813,-0.0135433949912884,-0.0112081457154884,-0.00912608841539026,-0.00684586925730612,-0.00541848654143546,-0.00321167128770057,-0.00150296460776637,0.000318175868986551,0.002427782517094,0.00379145278112539,0.00571063557993961,0.00788626436780938,0.00998064906477811,0.0128996764328056,0.015751520295316,0.0197619945792171,0.0282188980447159,0.0355921507947914,0.0414924127123798
"94",-0.0404391184177336,-0.0293452956934778,-0.0252486299711305,-0.0175857829056826,-0.0133771248680338,-0.0110811760380349,-0.00897668531080428,-0.00677376145950904,-0.00534724252132356,-0.00318054144630753,-0.00148427647404826,0.000412948253971426,0.00238280039163129,0.00372231246373122,0.00559255802151075,0.0076785690333083,0.0098278237561774,0.0127067176605182,0.0155289679645774,0.019476952774103,0.02781276513114,0.0350816240334827,0.0409199801776962
"95",-0.0399920852125005,-0.0287441781843139,-0.0249349259772943,-0.0173528225120415,-0.0132156773107723,-0.0109472777489155,-0.00883846487860878,-0.00668991322319249,-0.00527199306872198,-0.00314304618779659,-0.0014771933384142,0.000290804551735078,0.00233386953384986,0.00362906731791489,0.00544906743741728,0.00752752576426136,0.00964974360931033,0.012504498660116,0.0153042241434252,0.0191586832402344,0.0273854244674414,0.0345646581770273,0.0403532761209081
"96",-0.0395902360964025,-0.0285201537194775,-0.0245785873147904,-0.0171226017492292,-0.0130397636301033,-0.0107970556983681,-0.00871476278991825,-0.00660567929574671,-0.00518770736540216,-0.00310631340101491,-0.0014576628185223,0.000266061877003423,0.00227269428130915,0.00348914274945648,0.00533054825717526,0.00739326808419414,0.00949798756747706,0.012303980488176,0.0150850825936593,0.018875694737624,0.0270016780026898,0.0340322466019003,0.0397546923056166
"97",-0.0393394611884806,-0.0283737320388813,-0.0244312840804118,-0.0169545075428521,-0.0129758458683359,-0.0107358376488875,-0.00869997197748809,-0.00655819223033445,-0.0051526453461821,-0.0032305633308642,-0.00144662721198582,0.000261673464522021,0.00226301126398073,0.00347351087031779,0.00529142379983794,0.00734922422812957,0.00933662132729623,0.0122333588451412,0.0149828489234354,0.0187666052938351,0.0268539639092133,0.0338189142549998,0.0395630753675534
"98",-0.0389005301974522,-0.0280695712245002,-0.0241290633909027,-0.0163661608784017,-0.0128172777661499,-0.0106056404417747,-0.00855956839519373,-0.00647894605879265,-0.00508222998098127,-0.00319637538527915,-0.00143498041296748,0.000216194224672125,0.00221028994752676,0.00339087521873528,0.00518240974392259,0.00721941826297846,0.00918721133986776,0.0120413232947217,0.0147667431033075,0.0184926749693673,0.0263535282988322,0.0333127362230116,0.0389995212546777
